# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:36.290Z
# export_time=2026-05-17T18:03:37.777Z
# n_trials=500
# startSeed=1
# chiralityBias=1
# strategy=compact
# compactBeta=3
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
128,50,1276545,63.999999999999986,251.99999999999994,8.333333333333334,0.13020833333333337,0.03306878306878308,69.63961030678924,2.3820684289079517,0.42057426192882846,0.4892879574183418,4.081632653061225,16,1.96,47,19.721802999999966
129,50,1286518,43.833333333333336,215.99999999999994,8.333333333333334,0.19011406844106465,0.03858024691358026,66.98275605729684,2.082342431013687,0.42078942408645775,0.5212384827572242,4.444444444444445,20,2,44,19.56564199999997
130,50,1296491,62.16666666666665,293.99999999999994,8.333333333333334,0.1340482573726542,0.028344671201814067,69.63961030678922,2.26566767201194,0.4220831003372911,0.5165232850231279,4.081632653061225,15,1.96,47,17.339319000000046
131,50,1306464,46.99999999999998,511.99999999999966,8.333333333333334,0.17730496453900718,0.016276041666666678,68.39696961966995,2.7027486009616206,0.7576701412554286,1.3182977862485759,4.081632653061225,17,1.96,45,16.23836
132,50,1316437,64.3333333333333,293.99999999999983,8.333333333333334,0.12953367875647676,0.028344671201814078,69.22539674441614,2.4713255552435816,0.5192194190145102,0.7317619139336937,4,16,1.96,47,15.017106999999953
133,50,1326410,51.16666666666665,342.9999999999999,8.333333333333334,0.16286644951140072,0.024295432458697773,67.39696961966993,2.4097821478299637,0.6316572199794036,1.0012865876027046,4.081632653061225,19,2,45,18.524846000000025
134,50,1336383,44.83333333333333,447.99999999999966,8.333333333333334,0.18587360594795543,0.018601190476190493,68.81118318204304,2.593482215092287,0.6998054511395225,1.1657013575630055,4.25531914893617,16,1.96,46,14.523889000000054
135,50,1346356,40.33333333333333,215.99999999999991,8.333333333333334,0.20661157024793392,0.038580246913580266,68.39696961966995,2.1200943375236854,0.5278062271382576,0.7644161136561112,4.444444444444445,18,1.96,46,14.225483999999938
136,50,1356329,99.66666666666663,575.9999999999998,8.333333333333334,0.0836120401337793,0.0144675925925926,69.63961030678922,3.0266896107794063,0.471624617346278,0.5877329037427997,4,16,1.96,47,15.907375000000002
137,50,1366302,55.16666666666665,575.9999999999995,8.333333333333334,0.15105740181268887,0.014467592592592605,69.63961030678924,2.9580821489607065,0.7715376886451087,1.3540081280118352,4,16,1.96,47,15.153340000000071
138,50,1376275,44.999999999999986,149.99999999999994,8.333333333333334,0.18518518518518526,0.05555555555555558,68.81118318204304,1.876126328369174,0.20167322966917034,0.12347262919117344,4.3478260869565215,17,1.96,46,14.688256000000024
139,50,1386248,48.499999999999986,447.9999999999998,8.333333333333334,0.17182130584192445,0.018601190476190486,69.63961030678924,2.723701525497975,0.724964261361779,1.2310943871539204,4,15,1.96,47,20.506543999999963
140,50,1396221,75.66666666666663,251.99999999999991,8.333333333333334,0.11013215859030843,0.03306878306878308,68.81118318204302,2.3543258058306207,0.23970692991071607,0.10540394837363629,4,14,1.96,46,19.209709999999973
141,50,1406194,71.8333333333333,447.9999999999996,8.333333333333334,0.11600928074245946,0.018601190476190493,67.39696961966993,2.682517474314006,0.5850632737416679,0.8807929836956487,3.9215686274509802,14,2,46,14.89513999999997
142,50,1416167,59.166666666666664,575.9999999999997,8.333333333333334,0.14084507042253522,0.014467592592592601,68.81118318204304,2.8266853379886463,0.7201851927297864,1.2209392238341175,4,18,1.96,46,15.605632000000014
143,50,1426140,80.49999999999999,447.99999999999966,8.333333333333334,0.10351966873706006,0.018601190476190493,68.63961030678922,2.795630519221022,0.5604543313861585,0.8112258918307295,4.081632653061225,14,2,47,20.91029500000002
144,50,1436113,73.99999999999997,647.9999999999995,8.333333333333334,0.11261261261261267,0.012860082304526758,68.63961030678922,3.1049476646152985,0.7303006253649285,1.2454934274696534,4,12,2,46,20.560283000000027
145,50,1446086,67.16666666666664,999.9999999999993,8.333333333333334,0.12406947890818863,0.00833333333333334,69.63961030678924,3.668603276452769,0.8602549634742296,1.5952871516222076,3.8461538461538463,13,1.96,47,19.157122000000072
146,50,1456059,62.8333333333333,447.99999999999983,8.333333333333334,0.13262599469496028,0.018601190476190483,69.63961030678922,2.7404652889609826,0.6279494582144667,0.9823666945083649,4.081632653061225,16,1.96,47,19.26782700000001
147,50,1466032,43.66666666666665,179.9999999999999,8.333333333333334,0.19083969465648865,0.04629629629629633,66.56854249492375,1.9604463777415573,0.34471880956764195,0.3383351892316056,4.166666666666667,16,2,44,18.817029000000048
148,50,1476005,80.49999999999999,1099.999999999999,8.333333333333334,0.10351966873706006,0.007575757575757583,69.63961030678922,3.866154420092398,0.8229309213396079,1.4883639207193133,3.9215686274509802,12,1.96,47,17.841744000000062
149,50,1485978,38.33333333333332,511.9999999999997,8.333333333333334,0.21739130434782616,0.016276041666666678,63.74011537017754,2.706612273673494,0.771311560397765,1.353803553007903,4.444444444444445,19,2.08,44,14.521344999999997
150,50,1495951,57.333333333333314,447.99999999999966,8.333333333333334,0.1453488372093024,0.018601190476190493,68.39696961966995,2.5705155124993877,0.6585536560132453,1.06561006264334,4.081632653061225,15,1.96,46,14.564375000000041
151,50,1505924,75.66666666666661,511.9999999999997,8.333333333333334,0.11013215859030845,0.016276041666666678,69.63961030678924,2.7682666056577703,0.5996330895554572,0.9238650507693908,3.9215686274509802,14,1.96,47,18.36216300000001
152,50,1515897,61.8333333333333,447.9999999999996,8.333333333333334,0.1347708894878707,0.018601190476190493,68.81118318204304,2.63090288684322,0.6070882464020563,0.9366109273592236,4.081632653061225,18,1.96,46,18.68208800000002
153,50,1525870,51.16666666666665,251.99999999999994,8.333333333333334,0.16286644951140072,0.03306878306878308,69.63961030678922,2.298118795885017,0.508482533746178,0.7055464127159435,4.081632653061225,16,1.96,47,16.82433100000003
154,50,1535843,60.3333333333333,447.99999999999966,8.333333333333334,0.13812154696132606,0.018601190476190493,69.63961030678924,2.5784006670802744,0.6288029049895235,0.9880388782100302,4.166666666666667,15,1.96,47,19.66715099999999
155,50,1545816,52.99999999999999,391.9999999999997,8.333333333333334,0.15723270440251574,0.02125850340136056,68.22539674441613,2.6874709300753374,0.5931889032305373,0.8662367213431829,4.081632653061225,16,2,47,20.25848099999996
156,50,1555789,65.33333333333331,899.9999999999995,8.333333333333334,0.12755102040816332,0.009259259259259264,70.05382386916233,3.5370679948228294,0.8417209029637258,1.5430954164516846,3.9215686274509802,16,1.96,48,22.587075000000027
157,50,1565762,62.999999999999986,251.99999999999991,8.333333333333334,0.13227513227513232,0.03306878306878308,68.81118318204304,2.246675321447225,0.41063762437654616,0.5201954130674036,4.166666666666667,14,1.96,46,17.53518399999996
158,50,1575735,84.99999999999999,447.99999999999955,8.333333333333334,0.09803921568627454,0.018601190476190497,68.22539674441613,2.694800549205823,0.4805434674979447,0.6344630318945991,4,16,2,46,16.43980499999998
159,50,1585708,74.49999999999996,647.9999999999997,8.333333333333334,0.1118568232662193,0.012860082304526756,69.22539674441613,3.027399874479747,0.6980543637759539,1.1609574735273704,3.9215686274509802,15,1.96,47,19.471546999999987
160,50,1595681,52.999999999999986,728.9999999999995,8.333333333333334,0.15723270440251577,0.011431184270690451,68.63961030678922,3.5197940280647093,0.7351883233109255,1.2373122217301655,4.081632653061225,16,2,47,20.44958699999995
161,50,1605654,69.66666666666664,511.9999999999998,8.333333333333334,0.11961722488038283,0.016276041666666675,69.22539674441613,2.962929293790183,0.47664102036281447,0.5532710123939399,4,16,1.96,47,28.548359000000005
162,50,1615627,60.16666666666665,342.9999999999999,8.333333333333334,0.13850415512465378,0.024295432458697773,69.63961030678924,2.3896966334662646,0.5287052508747292,0.7382156105703144,4,16,1.96,47,19.730129000000034
163,50,1625600,47.83333333333333,728.9999999999995,8.333333333333334,0.1742160278745645,0.011431184270690451,67.81118318204304,3.2147394917784533,0.8288293277352292,1.5081389356417803,4.081632653061225,16,2,46,21.308476000000155
164,50,1635573,44.333333333333314,391.99999999999983,8.333333333333334,0.18796992481203018,0.021258503401360554,69.22539674441613,2.4790421537359935,0.6848854387773717,1.133019625914271,4.081632653061225,16,1.96,47,23.411549999999806
165,50,1645546,54.83333333333332,391.99999999999983,8.333333333333334,0.15197568389057756,0.021258503401360554,67.98275605729684,2.449989795897117,0.5776673920479244,0.8567161590766176,4.25531914893617,19,1.96,45,17.01613700000007
166,50,1655519,59.16666666666664,391.9999999999998,8.333333333333334,0.14084507042253527,0.021258503401360557,70.05382386916233,2.6207727867940003,0.6352291644552377,1.0033346418684135,4.081632653061225,16,1.96,48,23.04944599999999
167,50,1665492,56.16666666666666,209.9999999999999,8.333333333333334,0.14836795252225524,0.03968253968253971,69.63961030678922,2.2450723819066494,0.2184642346906548,0.05609420076545569,4.166666666666667,16,1.96,47,16.671125000000075
168,50,1675465,54.16666666666664,899.9999999999994,8.333333333333334,0.15384615384615394,0.009259259259259266,69.22539674441613,3.5067648908930265,0.8670089813832319,1.6145515096989718,4.081632653061225,17,1.96,46,19.583826000000045
169,50,1685438,60.499999999999964,899.9999999999991,8.333333333333334,0.137741046831956,0.00925925925925927,69.63961030678922,3.6283949619632074,0.8541000780237232,1.5785429056730031,3.9215686274509802,16,1.96,47,17.84909800000014
170,50,1695411,61.3333333333333,447.9999999999996,8.333333333333334,0.13586956521739138,0.018601190476190493,69.63961030678922,2.7269305088322273,0.6315087154810999,0.9948122384942787,4.081632653061225,15,1.96,47,19.61051599999996
171,50,1705384,34.33333333333333,215.99999999999991,8.333333333333334,0.2427184466019418,0.038580246913580266,68.81118318204304,2.0857972097018442,0.5666850861641142,0.8531234764131141,4.25531914893617,16,1.96,46,15.497601000000031
172,50,1715357,67.49999999999997,809.9999999999995,8.333333333333334,0.12345679012345685,0.010288065843621406,70.05382386916231,3.5230313651740297,0.7950116328135072,1.412833927681526,4,13,1.96,48,16.051341999999977
173,50,1725330,50.49999999999998,511.9999999999997,8.333333333333334,0.1650165016501651,0.016276041666666678,69.22539674441613,2.829593610397082,0.7720966799697477,1.3565557363156249,4.081632653061225,14,1.96,47,18.868053999999802
174,50,1735303,56.3333333333333,179.9999999999999,8.333333333333334,0.14792899408284033,0.04629629629629633,66.98275605729684,2.1167664018497634,0.29938061165234525,0.2864039794370807,4.081632653061225,15,2,45,20.8306970000001
175,50,1745276,61.33333333333333,293.9999999999999,8.333333333333334,0.13586956521739132,0.02834467120181407,69.22539674441613,2.2945914669064735,0.5106294491403259,0.7286101201012919,4,16,1.96,46,17.348516000000018
176,50,1755249,58.166666666666664,391.9999999999999,8.333333333333334,0.14326647564469916,0.02125850340136055,69.22539674441613,2.503267864212697,0.6119480028657752,0.9529005252318914,4.081632653061225,16,1.96,46,16.419577000000118
177,50,1765222,52.999999999999986,391.9999999999998,8.333333333333334,0.15723270440251577,0.021258503401360557,68.81118318204304,2.5524008305906807,0.655398645728135,1.0603413282022809,4.166666666666667,17,1.96,46,15.566870999999992
178,50,1775195,62.16666666666664,447.9999999999997,8.333333333333334,0.13404825737265422,0.01860119047619049,69.22539674441613,2.794592993621789,0.6430353264431671,1.0180940836752188,4.081632653061225,17,1.96,46,16.79776199999992
179,50,1785168,50.99999999999997,447.9999999999998,8.333333333333334,0.16339869281045763,0.018601190476190486,67.39696961966995,2.700277763490269,0.730117114523375,1.247377535016334,4.166666666666667,17,2,45,18.630852999999888
180,50,1795141,76.49999999999997,899.9999999999994,8.333333333333334,0.10893246187363839,0.009259259259259266,68.39696961966993,3.504104735877625,0.7883056140723259,1.394350621321336,4,14,1.96,45,19.709249
181,50,1805114,55.999999999999986,899.9999999999991,8.333333333333334,0.14880952380952386,0.00925925925925927,69.22539674441613,3.5183447812856516,0.8373888713859801,1.5307238819878777,4,14,1.96,46,21.39861300000007
182,50,1815087,79.49999999999997,179.99999999999997,8.333333333333334,0.10482180293501053,0.04629629629629631,68.81118318204302,2.1287437610008397,0.11137459134522755,0.05304861477244514,4.166666666666667,19,1.96,46,23.828235000000177
183,50,1825060,45.33333333333331,251.99999999999983,8.333333333333334,0.18382352941176483,0.033068783068783095,67.39696961966993,2.1099289087549855,0.5070572170441878,0.71598585813872,4.166666666666667,16,2,45,21.643778999999995
184,50,1835033,52.49999999999998,293.99999999999983,8.333333333333334,0.1587301587301588,0.028344671201814078,69.22539674441613,2.3789493479265174,0.615630064608497,0.9649860537186936,4.166666666666667,17,1.96,46,19.219507999999905
185,50,1845006,83.6666666666666,511.9999999999998,8.333333333333334,0.0996015936254981,0.016276041666666675,69.63961030678922,2.853970917861641,0.5465829316747528,0.7646871183029538,3.8461538461538463,13,1.96,47,18.929188000000067
186,50,1854979,53.499999999999986,447.9999999999997,8.333333333333334,0.15576323987538945,0.01860119047619049,66.98275605729684,2.5952071208287015,0.6912003182581052,1.1458909694306814,4.166666666666667,16,2,44,19.400124000000005
187,50,1864952,54.833333333333314,728.9999999999995,8.333333333333334,0.15197568389057758,0.011431184270690451,69.63961030678922,3.219961179890217,0.7534962323686003,1.3007190581105323,4.166666666666667,16,1.96,47,21.20913100000007
188,50,1874925,53.83333333333333,391.9999999999997,8.333333333333334,0.15479876160990713,0.02125850340136056,69.63961030678922,2.539753925088019,0.6533269700426103,1.0489458786076977,4.081632653061225,16,1.96,47,14.912572999999838
189,50,1884898,55.333333333333286,647.9999999999995,8.333333333333334,0.15060240963855437,0.012860082304526758,69.63961030678922,3.044692102659971,0.778027269662229,1.3699961101661053,4,15,1.96,47,38.791923
190,50,1894871,73.49999999999997,899.9999999999994,8.333333333333334,0.11337868480725628,0.009259259259259266,67.39696961966993,3.501064123948602,0.7960720667357212,1.4144528722652847,4,16,2,45,21.377684999999985
191,50,1904844,53.33333333333331,575.9999999999994,8.333333333333334,0.15625000000000008,0.014467592592592608,69.63961030678924,2.8683008907713994,0.7521762925403653,1.3043202817222401,4,16,1.96,47,19.162270999999976
192,50,1914817,73.16666666666664,215.99999999999991,8.333333333333334,0.1138952164009112,0.038580246913580266,68.81118318204304,2.150802175933436,0.1231629509149108,-0.06114756075225753,4.166666666666667,15,1.96,45,19.35512
193,50,1924790,100.83333333333333,575.9999999999995,8.333333333333334,0.08264462809917357,0.014467592592592605,69.63961030678922,2.9311004759304993,0.5743184417024721,0.8463764999150093,3.9215686274509802,13,1.96,47,17.80460499999998
194,50,1934763,54.833333333333336,511.99999999999966,8.333333333333334,0.1519756838905775,0.016276041666666678,69.63961030678922,2.8485610402447037,0.7330784124032649,1.249853056922851,4,14,1.96,47,13.742053999999996
195,50,1944736,98.99999999999996,511.9999999999998,8.333333333333334,0.08417508417508422,0.016276041666666675,69.63961030678922,2.9402976039850106,0.44979916121810737,0.5403282669437144,3.8461538461538463,13,1.96,47,19.107038999999986
196,50,1954709,51.833333333333314,511.99999999999966,8.333333333333334,0.16077170418006437,0.016276041666666678,68.81118318204304,2.7361560628005113,0.7383948977000533,1.2685559639520207,4.081632653061225,16,1.96,46,18.27924799999994
197,50,1964682,56.499999999999964,999.9999999999991,8.333333333333334,0.14749262536873167,0.008333333333333342,69.63961030678922,3.673390804148122,0.861811816790588,1.5992507241567504,4,15,1.96,47,18.19984999999997
198,50,1974655,64.66666666666664,293.9999999999999,8.333333333333334,0.12886597938144337,0.02834467120181407,69.22539674441613,2.4452709461325535,0.336854579022502,0.24296381908129414,4.081632653061225,15,1.96,47,13.125628000000006
199,50,1984628,67.83333333333331,809.9999999999994,8.333333333333334,0.1228501228501229,0.010288065843621408,69.22539674441613,3.4130777899133773,0.824805911487567,1.4981058084238188,3.8461538461538463,15,1.96,46,15.424986999999987
200,50,1994601,51.83333333333333,447.9999999999997,8.333333333333334,0.16077170418006434,0.01860119047619049,64.74011537017755,2.543157486275671,0.7015223512041245,1.1748687356070284,4.25531914893617,19,2.04,43,21.77103599999998
201,50,2004574,39.99999999999999,728.9999999999998,8.333333333333334,0.2083333333333334,0.011431184270690448,69.22539674441613,3.3415340788326535,0.8798549161556327,1.6505860090832125,4.166666666666667,17,1.96,46,21.197179000000006
202,50,2014547,58.166666666666636,728.9999999999993,8.333333333333334,0.14326647564469921,0.011431184270690455,70.05382386916233,3.5093232965915235,0.7991620018404141,1.4194071992895438,4.081632653061225,16,1.96,48,17.29730100000006
203,50,2024520,38.666666666666664,575.9999999999997,8.333333333333334,0.2155172413793104,0.014467592592592601,67.39696961966993,2.885038994537165,0.8100405930829321,1.4577440553916836,4.166666666666667,16,2,46,15.88109499999996
204,50,2034493,38.999999999999986,447.99999999999983,8.333333333333334,0.21367521367521378,0.018601190476190483,66.98275605729684,2.6085724065089684,0.7472406567075847,1.2908369350376214,4.25531914893617,17,2,45,17.05757499999993
205,50,2044466,57.49999999999998,342.99999999999983,8.333333333333334,0.14492753623188412,0.02429543245869778,66.98275605729684,2.5587496946751167,0.5024623558045801,0.6435806664699005,4.081632653061225,16,2,45,21.879237999999987
206,50,2054439,80.49999999999999,647.9999999999995,8.333333333333334,0.10351966873706006,0.012860082304526758,69.22539674441613,3.06648821944582,0.6419093799900437,0.9978463857829173,3.9215686274509802,13,1.96,47,24.901041000000077
207,50,2064412,54.83333333333332,647.9999999999997,8.333333333333334,0.15197568389057756,0.012860082304526756,69.22539674441613,3.0276971446959493,0.7878771479624344,1.3969165859172912,4,16,1.96,46,15.202983000000017
208,50,2074385,68.49999999999999,293.99999999999994,8.333333333333334,0.12165450121654504,0.028344671201814067,68.39696961966995,2.4031541773261234,0.2501400618193739,0.007296685684884899,4,16,1.96,46,16.975761999999918
209,50,2084358,56.3333333333333,391.9999999999997,8.333333333333334,0.14792899408284033,0.02125850340136056,66.39696961966993,2.6243284855368234,0.6792235614116706,1.116491331274086,4.166666666666667,18,2.04,45,14.069893999999977
210,50,2094331,54.66666666666665,342.99999999999983,8.333333333333334,0.15243902439024395,0.02429543245869778,66.39696961966993,2.470091091437723,0.513521283017363,0.6902583197230159,4.3478260869565215,17,2.04,45,15.719373999999902
211,50,2104304,66.33333333333331,575.9999999999997,8.333333333333334,0.12562814070351763,0.014467592592592601,69.22539674441613,2.9876077386430744,0.7224199172529624,1.2239729836745965,4,15,1.96,47,21.555305999999973
212,50,2114277,44.8333333333333,511.9999999999998,8.333333333333334,0.18587360594795554,0.016276041666666675,69.63961030678924,2.941963629958737,0.7986156828087244,1.4267096693753938,4.081632653061225,16,1.96,47,18.154636000000096
213,50,2124250,82.33333333333329,210,8.333333333333334,0.10121457489878549,0.03968253968253969,70.05382386916233,2.2352069255440306,0.10584801608748609,-0.03379597661036149,4.081632653061225,16,1.96,47,15.332304000000022
214,50,2134223,52.5,391.9999999999998,8.333333333333334,0.15873015873015875,0.021258503401360557,68.39696961966993,2.4796269880770367,0.5876081792300981,0.8894445308394411,4.081632653061225,17,1.96,46,20.33756900000003
215,50,2144196,55.999999999999964,899.9999999999991,8.333333333333334,0.14880952380952392,0.00925925925925927,70.05382386916233,3.6489519043144414,0.862959975975459,1.6026589421335447,4,12,1.96,47,22.569563000000016
216,50,2154169,52.333333333333314,647.9999999999993,8.333333333333334,0.159235668789809,0.012860082304526763,68.81118318204304,3.0848581815052687,0.7928654732681306,1.4085492889531097,4.166666666666667,17,1.96,46,16.93673000000001
217,50,2164142,39.99999999999998,511.9999999999997,8.333333333333334,0.20833333333333345,0.016276041666666678,69.22539674441613,3.024260240124844,0.811468745856779,1.461710862154941,4.081632653061225,16,1.96,47,20.64721499999996
218,50,2174115,38.66666666666666,647.9999999999997,8.333333333333334,0.21551724137931041,0.012860082304526756,68.22539674441613,3.063421289995874,0.8319099216769178,1.516292910275944,4.25531914893617,16,2,47,21.647605999999996
219,50,2184088,57.66666666666665,342.99999999999983,8.333333333333334,0.14450867052023125,0.02429543245869778,69.22539674441613,2.3319626926689883,0.5297140666191223,0.7599879739710147,4.166666666666667,16,1.96,47,19.510899999999992
220,50,2194061,69.66666666666664,447.99999999999966,8.333333333333334,0.11961722488038283,0.018601190476190493,69.22539674441613,2.589449748498702,0.6070677403577922,0.9374907485027193,4,16,1.96,46,19.113419999999905
221,50,2204034,53.99999999999999,391.99999999999983,8.333333333333334,0.154320987654321,0.021258503401360554,69.22539674441613,2.5934340168972865,0.6517093868793907,1.0476022598288894,4,16,1.96,47,26.610822999999982
222,50,2214007,59.83333333333332,503.99999999999994,8.333333333333334,0.13927576601671313,0.016534391534391537,68.22539674441613,3.042876928171759,0.719853683929606,1.2101106717952972,4.166666666666667,15,2,46,30.977529999999888
223,50,2223980,73.16666666666664,511.9999999999997,8.333333333333334,0.1138952164009112,0.016276041666666678,67.39696961966993,2.79417250720137,0.5713138396647486,0.8488696726416401,4,16,2,45,24.812417000000096
224,50,2233953,51.49999999999997,1099.999999999999,8.333333333333334,0.16181229773462794,0.007575757575757583,69.63961030678922,3.9706170805052428,0.8848205213602394,1.6637709295788723,3.9215686274509802,16,1.96,47,22.70184900000004
225,50,2243926,49.16666666666664,1099.9999999999998,8.333333333333334,0.16949152542372892,0.007575757575757578,66.39696961966992,3.8275840944386816,0.8892725168322027,1.6768384040614384,4.25531914893617,17,2.04,45,25.79263100000003
226,50,2253899,46.33333333333334,511.9999999999998,8.333333333333334,0.17985611510791363,0.016276041666666675,69.22539674441613,2.890328701030384,0.7437769844312572,1.2761637563143677,4.166666666666667,16,1.96,47,16.656518000000005
227,50,2263872,53.499999999999986,342.99999999999983,8.333333333333334,0.15576323987538945,0.02429543245869778,67.81118318204302,2.439743839012612,0.6368394757323671,1.01303772467438,4.166666666666667,16,2,46,31.797637000000122
228,50,2273845,60.333333333333314,342.99999999999983,8.333333333333334,0.13812154696132603,0.02429543245869778,69.22539674441612,2.544317197206356,0.5224239786613271,0.7166317023023782,4.081632653061225,16,1.96,47,22.209482999999864
229,50,2283818,79.83333333333333,647.9999999999997,8.333333333333334,0.10438413361169104,0.012860082304526756,69.63961030678922,3.06956837356655,0.7225557918120017,1.2240887488515109,3.9215686274509802,14,1.96,47,15.594642000000022
230,50,2293791,67.83333333333333,728.9999999999997,8.333333333333334,0.12285012285012287,0.01143118427069045,67.81118318204302,3.286160373444971,0.7167302893948277,1.1974728314040264,4.081632653061225,12,2,46,30.432004000000006
231,50,2303764,55.66666666666664,447.9999999999998,8.333333333333334,0.14970059880239528,0.018601190476190486,67.39696961966993,2.6240903185675606,0.5101885072693991,0.6599448635127714,4.081632653061225,16,2,46,16.55654199999981
232,50,2313737,84.66666666666664,647.9999999999997,8.333333333333334,0.09842519685039373,0.012860082304526756,69.22539674441613,3.108745727781542,0.6019043285023545,0.888106419648803,3.9215686274509802,14,1.96,47,18.03478300000006
233,50,2323710,48.999999999999986,447.9999999999997,8.333333333333334,0.1700680272108844,0.01860119047619049,69.22539674441613,2.597816390740499,0.702783594462245,1.177378567027909,4.081632653061225,16,1.96,47,25.419255999999905
234,50,2333683,55.66666666666666,391.99999999999983,8.333333333333334,0.14970059880239525,0.021258503401360554,69.22539674441613,2.484330895834931,0.6082499989425042,0.9341274756071298,4.081632653061225,16,1.96,47,14.025261
235,50,2343656,54.16666666666664,342.9999999999997,8.333333333333334,0.15384615384615394,0.024295432458697787,69.22539674441613,2.4192664177390637,0.6045254017888737,0.9346478105102867,4.25531914893617,15,1.96,46,13.65445099999988
236,50,2353629,92.33333333333329,647.9999999999995,8.333333333333334,0.09025270758122748,0.012860082304526758,68.63961030678922,3.1600237340880852,0.6479977408459969,1.0253102092510742,3.9215686274509802,14,2,47,15.721468000000186
237,50,2363602,98.16666666666664,999.9999999999993,8.333333333333334,0.08488964346349748,0.00833333333333334,68.63961030678922,3.728344136476677,0.7574196619054373,1.311449807448921,3.8461538461538463,14,2,45,24.535090999999966
238,50,2373575,51.166666666666636,899.9999999999991,8.333333333333334,0.16286644951140075,0.00925925925925927,69.22539674441613,3.49689147672615,0.8615521321911584,1.5991584321822592,4,14,1.96,46,18.491103000000066
239,50,2383548,55.333333333333314,647.9999999999997,8.333333333333334,0.15060240963855429,0.012860082304526756,67.81118318204304,3.0206539027170924,0.7680260258268676,1.343692393396297,4.081632653061225,15,2,45,17.14657000000011
240,50,2393521,73.66666666666666,342.99999999999983,8.333333333333334,0.11312217194570139,0.02429543245869778,68.81118318204304,2.4387189259937267,0.4052040473578992,0.4519794897373725,3.9215686274509802,14,1.96,46,21.859440999999833
241,50,2403494,49.33333333333333,511.99999999999983,8.333333333333334,0.16891891891891894,0.016276041666666675,67.98275605729684,2.724123712315578,0.7410192497202416,1.2727650857587742,4.25531914893617,17,1.96,45,25.36593599999992
242,50,2413467,76.66666666666661,647.9999999999995,8.333333333333334,0.10869565217391312,0.012860082304526758,69.22539674441612,3.0705455541320337,0.703272603297832,1.1709061145418704,3.9215686274509802,16,1.96,46,25.28476599999999
243,50,2423440,73.3333333333333,728.9999999999993,8.333333333333334,0.1136363636363637,0.011431184270690455,69.63961030678924,3.2925446086575643,0.6224644038134013,0.9316256389346443,4,15,1.96,47,19.75904199999991
244,50,2433413,52.66666666666665,293.99999999999983,8.333333333333334,0.1582278481012659,0.028344671201814078,68.39696961966995,2.307130252066406,0.4414611188367221,0.5001258093686528,4.166666666666667,16,1.96,46,34.11923700000011
245,50,2443386,70.99999999999997,647.9999999999993,8.333333333333334,0.1173708920187794,0.012860082304526763,68.81118318204302,3.034789943307443,0.7328701716150937,1.2533232365643958,3.9215686274509802,15,1.96,46,22.94072399999982
246,50,2453359,41.999999999999986,149.99999999999994,8.333333333333334,0.19841269841269848,0.05555555555555558,68.81118318204304,2.011902085092613,0.4578964583052439,0.6136133488607918,4.25531914893617,18,1.96,46,15.289303999999902
247,50,2463332,49.66666666666663,575.9999999999997,8.333333333333334,0.167785234899329,0.014467592592592601,68.39696961966995,2.872142057768034,0.7561496467423499,1.3148859788129554,4.25531914893617,17,1.96,46,15.89681500000006
248,50,2473305,75.99999999999996,575.9999999999995,8.333333333333334,0.10964912280701761,0.014467592592592605,69.22539674441613,3.0065012888738307,0.5778741905208022,0.8496852267569338,4,17,1.96,46,18.93784400000004
249,50,2483278,57.8333333333333,179.99999999999991,8.333333333333334,0.144092219020173,0.04629629629629632,66.98275605729684,2.035522046060912,0.2209597371927634,0.08162915736706575,4.25531914893617,17,2,45,15.569825999999921
250,50,2493251,75.83333333333331,899.9999999999992,8.333333333333334,0.10989010989010993,0.009259259259259267,70.05382386916233,3.504939371800885,0.815433144718228,1.4725436098349238,3.9215686274509802,14,1.96,48,15.576166999999941
251,50,2503224,53.49999999999998,647.9999999999995,8.333333333333334,0.15576323987538948,0.012860082304526758,69.22539674441613,3.0060522284218543,0.7555376815864151,1.3082750014399513,4,13,1.96,47,15.82505100000003
252,50,2513197,45.16666666666666,447.9999999999996,8.333333333333334,0.18450184501845024,0.018601190476190493,66.56854249492375,2.768158232471545,0.7484617534672583,1.2929591713322663,4.3478260869565215,19,2,45,35.119348
253,50,2523170,47.99999999999998,391.9999999999997,8.333333333333334,0.1736111111111112,0.02125850340136056,68.81118318204304,2.443307184944211,0.6305499360187194,0.9989695266784611,4.081632653061225,15,1.96,46,20.722995999999966
254,50,2533143,75.16666666666661,647.9999999999997,8.333333333333334,0.11086474501108656,0.012860082304526756,70.05382386916233,3.069714970481785,0.7371916792918837,1.2613477814823557,3.9215686274509802,14,1.96,48,16.611744999999985
255,50,2543116,84.99999999999996,899.9999999999992,8.333333333333334,0.09803921568627456,0.009259259259259267,69.63961030678922,3.5478796484661093,0.7380056369836189,1.2455810728287933,3.8461538461538463,13,1.96,47,23.935885999999982
256,50,2553089,44.16666666666664,342.99999999999983,8.333333333333334,0.188679245283019,0.02429543245869778,69.22539674441613,2.4311828396893542,0.571477664635446,0.8258313505194034,4.166666666666667,16,1.96,47,17.559679000000017
